# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.351691678417472,14.027894097079244,1.004215089924261,-177.47350771139594,-1.989191431080113,2.9999999999999796,-0.053067550393154264,0.0,6.035944850768164,0.0
 5.362577626685791,14.049348600194719,1.0051864062087255,-177.40780072800004,-1.9565335862751532,3.0000000000000204,-0.05555060562059117,0.0,6.2145522485638125,0.0
 5.373507536892715,14.070531291488964,1.006170581718137,-177.339876229947,-1.9237438556543818,3.000000000000061,-0.05820522564160463,0.0,6.402303940067075,0.0
 5.38448190345746,14.091438744557955,1.0071676647183088,-177.26961499964983,-1.8908207559601478,2.9999999999999596,-0.06104665856036511,0.0,6.599815775791556,0.0
 5.395501266432826,14.11206753299768,1.0081777034750534,-177.1968892340458,-1.8577626670340488,3.0,-0.06409182296901683,0.0,6.807756003195615,0.0
 5.406566216100867,14.132414230404114,1.0092007462541843,-177.12156175651813,-1.8245678180299296,2.9999999999999396,-0.0673595248790807,0.0,7.026850569684427,0.0
 5.417677398146363,14.152475410373244,1.010236841321514,-177.0434851406319,-1.7912342718934386,3.0,-0.070870709597114,0.0,7.257889045586536,0.0
 5.428835519495346,14.172247646501047,1.0112860369428556,-176.96250073392378,-1.7577599078464907,3.0000000000000595,-0.07464875171001846,0.0,7.501731237273571,0.0
 5.440041354921444,14.191727512383501,1.0123483813840222,-176.87843756826808,-1.724142401568195,3.0000000000000395,-0.07871979119803883,0.0,7.759314587324194,0.0
 5.451295754541633,14.210911581616593,1.0134239229108266,-176.79111114112357,-1.690379202707629,3.0000000000000195,-0.08311312378687004,0.0,8.03166245751564,0.0
 5.462599652345615,14.229796427796302,1.014512709789082,-176.70032204950772,-1.6564675092956826,3.0,-0.08786165599262123,0.0,8.319893408722312,0.0
 5.473954075930836,14.248378624518605,1.0156147902846009,-176.6058544555612,-1.6224042385400188,2.999999999999961,-0.09300243627059852,0.0,8.625231607805734,0.0
 5.485360157648969,14.26665474537949,1.016730212663197,-176.50747435900473,-1.5881859933856217,3.0000000000000195,-0.0985772775654184,0.0,8.949018500848483,0.0
 5.496819147411321,14.284621363974932,1.0178590251906823,-176.40492764762044,-1.5538090240985662,3.0,-0.10463348991293922,0.0,9.292725915937776,0.0
 5.50833242745226,14.302275053900914,1.0190012761328706,-176.29793789180655,-1.51926918397575,3.0,-0.1112247434624605,0.0,9.65797076586108,0.0
 5.51990152941364,14.319612388753416,1.0201570137555742,-176.18620384327625,-1.4845618780916077,2.999999999999981,-0.11841209141007622,0.0,10.046531549411805,0.0
 5.531528154193483,14.33662994212842,1.0213262863246069,-176.0693965906124,-1.4496820037520803,2.9999999999999427,-0.12626518396727862,0.0,10.460366847711462,0.0
 5.543214195102924,14.353324287621907,1.022509142105781,-175.94715631570227,-1.4146238810237568,2.999999999999981,-0.13486371744557799,0.0,10.901636041661401,0.0
 5.5549617650033225,14.36969199882986,1.0237056293649096,-175.81908858427417,-1.3793811713225614,2.9999999999999623,-0.14429916789439806,0.0,11.372722456155259,0.0
 5.566773228258542,14.385729649348253,1.0249157963678055,-175.6847600908715,-1.3439467815569037,2.9999999999999813,-0.1546768763495466,0.0,11.876259142562402,0.0
 5.578651238547279,14.401433812773073,1.026139691380282,-175.5436937625844,-1.308312750690692,3.0,-0.1661185661691417,0.0,12.415157464135879,0.0
 5.59059878385236,14.416801062700301,1.027377362668152,-175.39536310631195,-1.2724701147754494,3.0000000000000187,-0.17876539593989327,0.0,12.992638580629855,0.0
 5.60261924029984,14.431827972725912,1.0286288584972283,-175.23918566011562,-1.2364087454330082,3.0,-0.19278168056107992,0.0,13.612267792272823,0.0
 5.614716436990635,14.446511116445894,1.029894227133324,-175.07451537922472,-1.2001171553606236,2.999999999999963,-0.20835944768284673,0.0,14.277991490730573,0.0
 5.626894734593948,14.460847067456225,1.031173516842252,-174.90063374967306,-1.1635822625506849,3.0000000000000546,-0.22572404735874627,0.0,14.99417608132415,0.0
 5.639159121316736,14.474832399352884,1.0324667758898252,-174.71673937562213,-1.126789102382322,3.0,-0.24514109588824312,0.0,15.765647670283675,0.0
 5.65151533101586,14.488463685731855,1.0337740525418566,-174.52193572696558,-1.0897204732849475,3.0000000000000178,-0.2669251202813788,0.0,16.59773036206114,0.0
 5.663969989812065,14.501737500189117,1.0350953950641593,-174.31521665851471,-1.0523564968963355,2.9999999999999467,-0.2914503861009609,0.0,17.496279537724217,0.0
 5.67653079979617,14.514650416320652,1.036430851722546,-174.09544921581258,-1.0146740669440186,2.9999999999999822,-0.32934366236758444,0.0,14.020381874024618,0.0
 5.702008459109398,14.539379847990462,1.0391443005108238,-173.73824270298482,-0.9382410890043359,3.0000000000000044,-0.14642680630046612,0.0,11.97493768506642,0.0
 5.7148603645371825,14.551116312763208,1.040464003814741,-173.5843419363527,-0.8996853727209825,2.999999999999948,0.32992785979260664,0.0,-17.030665477996543,0.0
 5.727678335235668,14.562336048700194,1.0416823340171526,-173.80264050742537,-0.8612314606255271,2.999999999999974,0.36777250567711045,0.0,-18.17341894927133,0.0
 5.740461646835319,14.573042035928943,1.042800975005409,-174.03495698468492,-0.8228815258265737,2.999999999999991,0.41244435498338605,0.0,-19.474128721661177,0.0
 5.753209458705069,14.583237254576973,1.0438216106668605,-174.28320951395594,-0.784638090217323,3.0000000000000173,0.4656228545352065,0.0,-20.964271225704096,0.0
 5.765920788183201,14.592924684771813,1.044745924888858,-174.5496932727748,-0.7465041017829273,3.000000000000026,0.5295158947643154,0.0,-22.683578521633944,0.0
 5.778594477609886,14.602107306640976,1.0455756015587512,-174.8371779020438,-0.7084830335028727,2.999999999999965,0.60706539629791,0.0,-24.68277584553928,0.0
 5.79122915170251,14.610788100311993,1.0463123245638908,-175.1490367305535,-0.6705790112250007,2.999999999999947,0.7022497344762805,0.0,-27.027438114187575,0.0
 5.803823161809722,14.618970045912379,1.0469577777916272,-175.48942055933563,-0.632796980903366,3.0000000000000178,0.8205374610275407,0.0,-29.803519365057056,0.0
 5.816374512092448,14.62665612356966,1.0475136451293106,-175.86349497054445,-0.5951429300551866,2.9999999999999734,0.9695829908381135,0.0,-33.12543716137647,0.0
 5.82888076044012,14.633849313411355,1.0479816104642914,-176.2777699143098,-0.5576241850121726,2.9999999999999734,1.1603194131963646,0.0,-37.148152435857284,0.0
 5.841338883499679,14.640552595564987,1.0483633576839204,-176.74056616879102,-0.5202498158334932,2.9999999999999645,1.408722184245244,0.0,-42.08566454293629,0.0
 5.85374508984159,14.64676895015808,1.0486605706755474,-177.2626896071471,-0.4830311968077619,2.9999999999999596,1.738743518671262,0.0,-48.24011710772223,0.0
 5.866094556774321,14.652501357318155,1.048874933326523,-177.85842933819998,-0.44598279600956997,3.0,2.187365886025419,0.0,-56.04905321967014,0.0
 5.878381052522789,14.65775279717273,1.0490081295241978,-178.54707579228912,-0.409123308764166,2.9999999999999774,2.813654648981815,0.0,-66.16492371928506,0.0
 5.890596382733868,14.66252624984933,1.049061843155922,-179.35530218391105,-0.3724773181309285,2.9999999999999862,3.715727745042554,0.0,-79.59448035101477,0.0
 5.9027295622602995,14.666824695475478,1.049037758109046,179.67896369667707,-0.33607777955163404,3.0000000000000093,5.06429157157936,0.0,-97.955130637294,0.0
 5.914765549593669,14.670651114178694,1.04893755827092,178.499976985088,-0.29996981755152474,3.0000000000000044,7.173160379987789,0.0,-123.9735599104798,0.0
 5.926683278121561,14.6740084860865,1.0487629275288946,177.02249375343857,-0.2642166319678498,2.999999999999977,10.65889197205235,0.0,-162.52165543367843,0.0
 5.938452571531978,14.676899791326422,1.0485155497703198,175.10972870509292,-0.22890875173659875,3.000000000000005,16.835516612241545,0.0,-222.94139500862332,0.0
 5.950029437179936,14.679328010025975,1.0481971088825466,172.52876612770976,-0.19417815479272535,2.999999999999945,28.79940189846957,0.0,-324.73788185888145,0.0
 5.96134990914876,14.681296122312684,1.0478092887529251,168.85258003891101,-0.1602167388862538,2.999999999999956,54.79938039732108,0.0,-512.7281124855027,0.0
 5.9723284616118075,14.682807108314073,1.0473537732688059,163.22356755670984,-0.12728108149711262,3.00000000000001,120.00781957927171,0.0,-897.0586397662308,0.0
 5.98290623353751,14.68386394815766,1.0468322463175388,153.7346858612813,-0.09554776572000385,2.999999999999986,305.7649792900227,0.0,-1681.5321199214604,0.0
 5.993480961427002,14.68446962197097,1.0462463917864746,135.95294125567145,-0.06382358205152812,3.0000000000000107,736.4765188046003,0.0,-2977.4541504732483,0.0
 6.00433012893451,14.684627109881525,1.0455978935629637,103.65004243126299,-0.059199180081979295,0.42624486776046944,856.0317469200323,0.0,-3383.390428433605,0.0
 6.014889022669532,14.684339392016843,1.0448884355343564,67.9251824333388,-0.08581216498807974,-2.520433065618177,407.4023563255823,0.0,-2052.6887130104983,0.0
 6.025335088043992,14.683609448504452,1.044119701588003,46.482661943816744,-0.11715036111145684,-2.9999999999999707,157.07368430290816,0.0,-1045.4688063477267,0.0
 6.036078449605042,14.682440259471868,1.043293375611254,35.25081255642359,-0.14938044579460688,-2.99999999999996,69.0667379656793,0.0,-585.2629434692194,0.0
 6.047117942609109,14.680834805046617,1.0424111414914596,28.789806386455393,-0.18249892480680768,-2.9999999999999423,35.27182371127356,0.0,-366.045154139725,0.0
 6.058370580438933,14.678796065356218,1.0414746831159702,24.670832837558848,-0.21625683829628087,-3.0000000000000173,20.228762514556294,0.0,-249.3259266338081,0.0
 6.069768535496131,14.676327020528197,1.0404856843721366,21.829027131192596,-0.2504507034678732,-3.000000000000002,12.653866528090331,0.0,-180.92295043224487,0.0
 6.081264395034207,14.67343065069007,1.0394458291473085,19.74916230580925,-0.2849382820821008,-3.000000000000005,8.456771377958354,0.0,-137.72479111250803,0.0
 6.09282562036015,14.670109935969363,1.0383568013288371,18.15689496278909,-0.3196219580599301,-2.999999999999981,5.951674923535402,0.0,-108.81627824015055,0.0
 6.1044295862680205,14.666367856493597,1.037220284804072,16.894194579869023,-0.3544338557835423,-3.0000000000000333,4.365761717829138,0.0,-88.56753111817102,0.0
 6.116060222710818,14.662207392390295,1.036037963460364,15.86409782479739,-0.38932576511193634,-3.0000000000000475,3.312851463837119,0.0,-73.85624303196578,0.0
 6.127705856092283,14.657631523786975,1.0348115211850633,15.003995095514759,-0.4242626652563308,-3.000000000000019,2.5859232438019415,0.0,-62.84456573095847,0.0
 6.139357822775864,14.652643230811165,1.0335426418655205,14.271732309373553,-0.45921856530707156,-2.9999999999999716,2.0673751221273657,0.0,-54.39605984358421,0.0
 6.151009565084499,14.64724549359038,1.032233009389086,13.637923437470967,-0.49417379223297925,-2.999999999999981,1.687081811691968,0.0,-47.778402769646696,0.0
 6.162656029976013,14.641441292252148,1.0308843076431096,13.081473947041705,-0.5291131869075187,-3.000000000000014,1.401474113604795,0.0,-42.502899362715844,0.0
 6.174293260571242,14.635233606923988,1.0294982205149423,12.586857906191932,-0.5640248786932082,-2.9999999999999716,1.1825117722131315,0.0,-38.23352312374953,0.0
 6.18591811297087,14.628625417733423,1.0280764318919342,12.142398843160592,-0.5988994358920912,-3.0000000000000098,1.0115895536759727,0.0,-34.73316181467547,0.0
 6.1975280561309996,14.621619704807973,1.0266206256614359,11.73914880872063,-0.6337292653724795,-2.999999999999981,0.8760288147724216,0.0,-31.83067636031538,0.0
 6.209121027899522,14.614219448275161,1.0251324857107977,11.37013667630252,-0.6685081806780462,-2.999999999999962,0.7669840676131092,0.0,-29.400063950666546,0.0
 6.2206953297435765,14.606427628262509,1.0236136959273698,11.029851461902997,-0.7032310862102098,-2.999999999999981,0.6781538959635849,0.0,-27.346904356544112,0.0
 6.232249548603274,14.59824722489754,1.0220659401985028,10.713879343832277,-0.7378937427893023,-3.000000000000048,0.6049646887998207,0.0,-25.59932263448914,0.0
 6.243782498075332,14.58968121830777,1.020490902411547,10.418643649369821,-0.7724925912054748,-3.000000000000048,0.5440407174278362,0.0,-24.101828556161703,0.0
 6.255293173579851,14.580732588620734,1.0188902664538524,10.141215321794276,-0.8070246177190339,-2.999999999999981,0.4928523156850832,0.0,-22.811032888099156,0.0
 6.266780717784437,14.571404315963939,1.0172657162127703,9.879172573139979,-0.8414872503327906,-2.9999999999999805,0.4494775309026567,0.0,-21.692614871917762,0.0
 6.278244393649968,14.561699380464916,1.01561893557565,9.630495467572514,-0.8758782779293838,-2.9999999999999902,0.4124376581869303,0.0,-20.719140345255987,0.0
 6.289683563207916,14.551620762251183,1.0139516084298428,9.393485708068203,-0.9101957866032292,-3.0000000000000386,0.38058183940754486,0.0,-19.8684684433772,0.0
 6.301097670695608,14.541171441450263,1.0122654186626985,9.16670487363968,-0.9444381090663047,-2.9999999999999805,0.3530048416242358,0.0,-19.122572308553032,0.0
 6.312486229039477,14.53035439818968,1.010562050161568,8.948926343218877,-0.9786037840979108,-3.0000000000000195,0.32898764343441145,0.0,-18.46665528642272,0.0
 6.323848808935129,14.519172612596954,1.0088431868138008,8.739097497121442,-1.0126915237848657,-3.0000000000000098,0.30795394380094215,0.0,-17.888480974882608,0.0
 6.335185029959696,14.507629064799604,1.0071105125067483,8.536309722996402,-1.0467001868585684,-3.0,0.2894379399918974,0.0,-17.377859963294622,0.0
 6.346494553288007,14.495726734925157,1.00536571112776,8.339774410345381,-1.080628756843504,-2.999999999999961,0.2730601893890894,0.0,-16.92625276778283,0.0
 6.357777075684443,14.483468603101132,1.003610466564187,8.148803584405144,-1.11447632403281,-2.9999999999999605,0.25850933757445765,0.0,-16.52645981928789,0.0
 6.369032324516862,14.470857649455052,1.0018464627033792,7.9627941668200855,-1.1482420705300664,-2.9999999999999805,0.24552815349885468,0.0,-16.17237738436512,0.0
 6.380260053595171,14.45789685411444,1.0000753834326872,7.781215094996267,-1.1819252577649928,-3.00000000000002,0.23390275964667873,0.0,-15.858803848853967,0.0
 6.391460039679513,14.444589197206815,0.9982989126394612,7.6035967125747845,-1.215525216018021,-3.0000000000000395,0.223454255596015,0.0,-15.581284838103644,0.0
 6.4026320795355645,14.430937658859701,0.996518734211052,7.429521977354999,-1.249041335586175,-2.9999999999999405,0.21403215125601843,0.0,-15.335988520033085,0.0
 6.413775987439424,14.416945219200619,0.9947365320348096,7.258619133673106,-1.2824730592977533,-3.00000000000004,0.20550918015128944,0.0,-15.11960455219931,0.0
 6.424891593053995,14.40261485835709,0.9929539899980844,7.090555572422591,-1.315819876141466,-3.00000000000004,0.1977771741064857,0.0,-14.929261683531239,0.0
 6.435978739613915,14.387949556456638,0.9911727919882268,6.925032660105882,-1.3490813158212256,-2.99999999999996,0.19074375969962065,0.0,-14.762460175589732,0.0
 6.44703728236802,14.372952293626783,0.9893946218925874,6.761781363098336,-1.3822569440835435,-3.00000000000002,0.18432969686924622,0.0,-14.617016074378647,0.0
 6.458067087237769,14.35762604999505,0.9876211635985163,6.600558528019978,-1.415346358692786,-3.0,0.17846672133418026,0.0,-14.491015016135213,0.0
 6.469068029657564,14.341973805688959,0.985854100993364,6.44114370622308,-1.4483491859521724,-2.9999999999999596,0.17309578603441944,0.0,-14.382773743898596,0.0
 6.48003999356896,14.325998540836029,0.9840951179644809,6.283336431759256,-1.4812650776863594,-3.0,0.16816562008606728,0.0,-14.290807903151405,0.0
 6.490982870545526,14.309703235563784,0.9823458983992174,6.126953878979326,-1.5140937086160593,-3.0000000000000404,0.1636315415027986,0.0,-14.213804968562355,0.0
 6.501896559029152,14.293090869999748,0.9806081261849237,5.971828839385414,-1.546834774066939,-3.0000000000000204,0.15945447464411744,0.0,-14.15060138950048,0.0
 6.512780963661686,14.27616442427144,0.9788834852089504,5.817807968068404,-1.5794879879645383,-2.9999999999999796,0.1556001334071354,0.0,-14.100163218620892,0.0
 6.523635994698445,14.258926878506387,0.9771736593586478,5.66475025870691,-1.6120530810748142,-2.999999999999959,0.1520383384422044,0.0,-14.061569632738886,0.0
 6.5344615674923014,14.241381212832103,0.9754803325213661,5.512525713051809,-1.6445297994563846,-2.9999999999999796,0.14874244521349464,0.0,-14.03399885716472,0.0
 6.54525760203874,14.223530407376117,0.9738051885844561,5.361014176565172,-1.676917903095701,-2.9999999999999383,0.14568886157985927,0.0,-14.016716108341244,0.0
 6.556024022573837,14.205377442265947,0.9721499114352677,5.210104316421717,-1.7092171647009882,-2.9999999999999383,0.14285664075250468,0.0,-14.009063223843809,0.0
 6.566760757218223,14.186925297629115,0.9705161849611518,5.059692721970869,-1.7414273686341488,-3.0000000000000413,0.1402271350760138,0.0,-14.010449720124205,0.0
 6.577467737661218,14.168176953593143,0.9689056930494583,4.909683110819933,-1.7735483099631342,-3.0,0.13778370212977145,0.0,-14.020345056194081,0.0
 6.588144898880058,14.149135390285556,0.9673201195875378,4.75998562631119,-1.8055797936196523,-2.999999999999979,0.1355114527599877,0.0,-14.038271919860367,0.0
 6.598792178889946,14.129803587833871,0.9657611484627406,4.610516214325492,-1.8375216336493159,-3.000000000000021,0.13339703566652653,0.0,-14.063800386747282,0.0
 6.609409518521186,14.110184526365616,0.9642304635624173,4.461196069113426,-1.8693736525430371,-3.000000000000021,0.13142845174718723,0.0,-14.096542824968553,0.0
 6.619996861220232,14.090281186008307,0.9627297487739179,4.311951139353704,-1.9011356806401756,-3.0,0.1295948945210732,0.0,-14.136149436389607,0.0
 6.630554152871836,14.070096546889467,0.9612606879845932,4.162711686923074,-1.932807555594989,-2.999999999999979,0.12788661140309324,0.0,-14.182304348834041,0.0
 6.641081341639939,14.04963358913662,0.9598249650817934,4.013411891876214,-1.9643891218992964,-2.999999999999937,0.12629478389657606,0.0,-14.234722180080883,0.0
 6.651578377825182,14.028895292877289,0.9584242639528686,3.8639894980650276,-1.9958802304550243,-2.999999999999958,0.12481142312058438,0.0,-14.293145011146965,0.0
 6.662045213737231,14.007884638238991,0.9570602684851696,3.714385494566237,-2.02728073819117,-3.0000000000000213,0.1234292786918962,0.0,-14.357339713242698,0.0
 6.672481803580308,13.986604605349253,0.9557346625660466,3.56454382874139,-2.058590507720403,-2.9999999999999574,0.12214175938062258,0.0,-14.427095584437964,0.0
 6.682888103350563,13.965058174335592,0.9544491300828499,3.414411147275613,-2.0898094070311672,-3.0000000000000426,0.12094286307860075,0.0,-14.502222251859264,0.0
 6.693264070744016,13.943248325325536,0.9532053549229301,3.263936562057717,-2.120937309211526,-3.0000000000000426,0.11982711556218262,0.0,-14.582547810418733,0.0
 6.703609665074049,13.921178038446604,0.9520050209736374,3.1130714381127977,-2.151974092201628,-3.0,0.11878951661202271,0.0,-14.667917164509138,0.0
 6.713924847197459,13.898850293826314,0.9508498121223222,2.9617692011897945,-2.1829196385718577,-2.999999999999957,0.11782549244705587,0.0,-14.758190550034744,0.0
 6.724209579448239,13.876268071592191,0.949741412256335,2.809985162876709,-2.2137738353241954,-3.000000000000043,0.11693085338882275,0.0,-14.853242214790773,0.0
 6.734463825578371,13.85343435187176,0.9486815052630262,2.657676361375777,-2.2445365737145915,-3.0,0.11610175677682269,0.0,-14.952959236617026,0.0
 6.744687550704961,13.83035211479254,0.9476717750297458,2.504801416311503,-2.2752077490943607,-3.0,0.11533467368289772,0.0,-15.05724046540907,0.0
 6.75488072126312,13.807024340482052,0.9467139054438447,2.3513203961123708,-2.3057872607688386,-3.0,0.11462635950310411,0.0,-15.165995571803117,0.0
 6.765043304964102,13.78345400906782,0.9458095803926728,2.1971946967051994,-2.3362750118717854,-3.0000000000000875,0.11397382772653226,0.0,-15.279144194795396,0.0
 6.7751752707582185,13.759644100677363,0.944960483763581,2.0423869303601507,-2.3666709092541365,-3.0,0.1133743263714015,0.0,-15.396615170512918,0.0
 6.78527658880213,13.735597595438204,0.9441682994439191,1.8868608237230895,-2.3969748633858705,-3.0,0.11282531708465397,0.0,-15.518345840929403,0.0
 6.7953472304301386,13.711317473477868,0.943434711321038,1.7305811240995965,-2.427186788269895,-2.999999999999956,0.11232445623411742,0.0,-15.644281426270565,0.0
 6.805387168129172,13.686806714923874,0.9427614032822877,1.573513513233694,-2.4573066013669957,-3.0000000000000444,0.11186957819023541,0.0,-15.774374460170709,0.0
 6.815396375517149,13.662068299903744,0.9421500592150188,1.4156245278462418,-2.4873342235309255,-2.9999999999999556,0.11145868000149249,0.0,-15.908584277073649,0.0
 6.82537482732447,13.637105208545,0.9416023630065817,1.2568814863147555,-2.5172695789528894,-3.0000000000000444,0.11108990777904965,0.0,-16.046876547825512,0.0
 6.835322499378405,13.611920420975165,0.9411199985443266,1.0972524209270051,-2.5471125951146942,-2.999999999999955,0.11076154441909182,0.0,-16.18922285908119,0.0
 6.845239368590159,13.58651691732176,0.9407046497156041,0.9367060151935561,-2.576863202749957,-3.000000000000045,0.11047199840605028,0.0,-16.335600329613232,0.0
 6.855125412944429,13.560897677712306,0.9403580004077643,0.7752115457813741,-2.6065213358127663,-2.999999999999955,0.110219793786547,0.0,-16.485991263345305,0.0
 6.864980611491285,13.535065682274327,0.9400817345081579,0.6127388286393761,-2.6360869314533333,-2.999999999999955,0.11000356098983251,0.0,-16.64038283124698,0.0
 6.874804944340218,13.509023911135342,0.939877535904135,0.44925816897153714,-2.665559930000132,-3.0,0.10982202861521204,0.0,-16.798766783397376,0.0
 6.884598392656219,13.482775344422878,0.9397470884830462,0.28474031470578176,-2.6949402749481344,-2.9999999999999547,0.10967401590637015,0.0,-16.96113918434216,0.0
 6.894360938657771,13.45632296226445,0.9396920761322416,0.1191564131799187,-2.72422791295279,-3.0000000000000453,0.10955842589113261,0.0,-17.127500172893633,0.0
 6.904092565616622,13.429669744787587,0.9397141827390719,-0.04752202924036083,-2.753422793829347,-3.0,0.10947423911092685,0.0,-17.29785374077343,0.0
 6.913793257859281,13.402818672119805,0.9398150921908874,-0.21532318483810498,-2.782524870557319,-2.9999999999999543,0.10942050806741344,0.0,-17.472207531564408,0.0
 6.923463000770077,13.375772724388629,0.9399964883750384,-0.3842749397524166,-2.811534099289709,-3.0,0.10939635190473046,0.0,-17.650572655086258,0.0
 6.933101780795788,13.34853488172158,0.9402600551788751,-0.554404926902614,-2.84045043936684,-2.999999999999954,0.10940095174123088,0.0,-17.83296351737058,0.0
 6.942709585451682,13.321108124246182,0.9406074764897483,-0.7257405568131999,-2.8692738533345232,-3.000000000000046,0.10943354630166449,0.0,-18.019397664344414,0.0
 6.9522864033289675,13.293495432089951,0.9410404361950081,-0.8983090465030178,-2.898004306966381,-3.0,0.10949342791115746,0.0,-18.209895638319303,0.0
 6.961832224103549,13.265699785380416,0.9415606181820049,-1.072137446590244,-2.926641769290126,-3.0000000000000933,0.1095799389005279,0.0,-18.404480844755657,0.0
 6.971347038546069,13.237724164245094,0.9421697063380893,-1.247252666739014,-2.9551862126176878,-3.0000000000000933,0.10969246821092421,0.0,-18.603179429854084,0.0
 6.980830838533163,13.20957154881151,0.9428693845506112,-1.423681499575768,-2.983637612578969,-3.0,0.10983044830848886,0.0,-18.806020167721886,0.0
 6.9902836170599,13.181244919207185,0.9436613367069215,-1.6014506431905817,-3.0119959481591785,-3.0,0.10999335234726552,0.0,-19.013034354134785,0.0
 6.99970536825336,13.152747255559639,0.9445472466943703,-1.7805867223079557,-3.0402612017395603,-3.000000000000047,0.11018069151586657,0.0,-19.224255710196804,0.0
 7.009096087387327,13.124081537996396,0.9455287984003081,-1.9611163082419718,-3.068433359141461,-3.000000000000047,0.11039201267028345,0.0,-19.439720290250406,0.0
 7.018455770898048,13.095250746644979,0.9466076757120852,-2.143065937695662,-3.0965124096736254,-3.0000000000000475,0.1106268960382297,0.0,-19.65946639792585,0.0
 7.027784416401053,13.066257861632906,0.9477855625170519,-2.3264621305001563,-3.1244983461826408,-2.9999999999999525,0.1108849531671943,0.0,-19.883534505991264,0.0
 7.03708202270899,13.037105863087701,0.9490641427025587,-2.5113314063471495,-3.1523911651064527,-3.0,0.11116582500268152,0.0,-20.11196718220307,0.0
 7.046348589850475,13.007797731136886,0.9504451001559561,-2.6977003005883704,-3.1801908665309067,-3.0,0.11146918008702067,0.0,-20.344809018518454,0.0
 7.055584119089918,12.978336445907985,0.9519301187645942,-2.8855953791497866,-3.207897454249236,-2.999999999999952,0.11179471292742287,0.0,-20.582106565073012,0.0
 7.064788612948332,12.948724987528518,0.9535208824158236,-3.0750432526212084,-3.235510935824476,-3.0,0.11214214240455966,0.0,-20.823908266547463,0.0
 7.073962075225085,12.918966336126003,0.9552190749969947,-3.266070589558946,-3.263031322654735,-3.0000000000000484,0.11251121037924107,0.0,-21.070264402217838,0.0
 7.083104511020604,12.889063471827969,0.9570263803954576,-3.458704129050832,-3.290458630041293,-3.0000000000000973,0.1129016803045116,0.0,-21.321227027764444,0.0
 7.0922159267600176,12.859019374761932,0.958944482498563,-3.6529706925752117,-3.3177928772595333,-3.0,0.11331333599863862,0.0,-21.5768499200884,0.0
 7.1012963302177114,12.828837025055417,0.960975065193661,-3.8488971951957343,-3.3450340876326163,-3.0,0.11374598045800442,0.0,-21.83718852292743,0.0
 7.110345730542821,12.798519402835948,0.9631198123681022,-4.046510656114584,-3.3721822886079442,-3.0000000000000493,0.11419943470846117,0.0,-22.10229989446124,0.0
 7.119364138285625,12.768069488231042,0.965380407909237,-4.245838208616572,-3.3992375118363567,-3.0,0.11467353683764037,0.0,-22.372242656055114,0.0
 7.128351565424857,12.737490261368222,0.9677585357044156,-4.446907109429082,-3.4261997932540518,-2.9999999999999507,0.11516814093180847,0.0,-22.64707694122141,0.0
 7.137308025395921,12.706784702375012,0.9702558796409885,-4.649744747514745,-3.453069173167245,-3.0000000000000497,0.11568311621681726,0.0,-22.926864345530475,0.0
 7.1462335331200215,12.675955791378932,0.972874123606306,-4.854378652320174,-3.4798456963395465,-3.0000000000000995,0.11621834614100343,0.0,-23.21166787653415,0.0
 7.155128105034187,12.645006508507507,0.9756149514877185,-5.060836501495754,-3.5065294120820463,-3.0000000000000497,0.11677372755850807,0.0,-23.501551903319488,0.0
 7.163991759122217,12.613939833888256,0.9784800471725764,-5.269146128098657,-3.5331203743461366,-3.0000000000001004,0.11734916989490085,0.0,-23.796582106022264,0.0
 7.172824514946521,12.5827587476487,0.9814710945482301,-5.479335527294142,-3.559618641819048,-3.0000000000001004,0.11794459448927946,0.0,-24.096825424778586,0.0
 7.181626393680874,12.551466229916366,0.98458977750203,-5.691432862565937,-3.586024278022109,-2.9999999999999494,0.11855993374948731,0.0,-24.402350006332213,0.0
 7.190397418144096,12.52006526081877,0.9878377799213266,-5.905466471431559,-3.6123373514117723,-3.0,0.11919513051883203,0.0,-24.713225152160557,0.0
 7.1991376128346225,12.488558820483437,0.9912167856934699,-6.121464870692277,-3.6385579354833535,-2.9999999999999494,0.11985013747219664,0.0,-25.029521261955335,0.0
 7.2078470039660285,12.456949889037887,0.9947284787058106,-6.339456761194467,-3.6646861088775684,-2.999999999999949,0.12052491636106592,0.0,-25.351309777844037,0.0
 7.216525619503445,12.425241446609643,0.998374542845699,-6.559471032126319,-3.6907219554898165,-2.999999999999898,0.12121943745472913,0.0,-25.678663124935984,0.0
 7.225173489200932,12.393436473326227,1.0021566620004856,-6.781536764836435,-3.7166655645822773,-2.9999999999998974,0.12193367890848986,0.0,-26.01165465090331,0.0
 7.233790644639772,12.361537949315162,1.0060765200575204,-7.005683236184709,-3.742517030898799,-3.0,0.12266762621685662,0.0,-26.35035856212815,0.0
 7.242377119267713,12.329548854703967,1.0101358009041541,-7.231939921415562,-3.7682764547826215,-3.0000000000000515,0.12342127159605944,0.0,-26.694849857075493,0.0
 7.25093294843915,12.297472169620168,1.014336188427737,-7.460336496549876,-3.7939439422969343,-3.0,0.12419461346172171,0.0,-27.04520425715947,0.0
